2 100000 0.5 gpomdp sample_hoeffding 30000000
4565 15819 0.768931995936 1.72885772266e-05 -0.473266377422 -23.6133465426
4566 14118 0.768990897085 1.57830337662e-05 -0.473476111127 -23.504176028
4567 14678 0.769046829681 1.87548550478e-05 -0.473675230531 -23.604386045
4568 11288 0.769110692121 1.56450931163e-05 -0.473902527751 -23.5808020918
4569 11902 0.769166138575 1.565457276e-05 -0.474099825812 -23.5738563808
4570 12537 0.769218662474 1.39075551631e-05 -0.47428668561 -23.6072414591
4571 15785 0.769266594274 1.75469022979e-05 -0.474457175574 -23.5805167084
4572 13723 0.76932652086 1.20336665406e-05 -0.474670285955 -23.5670725237
4573 20992 0.769368574094 1.54495557669e-05 -0.474819805979 -23.5429362284
4574 22577 0.769422466087 2.00720211747e-05 -0.47501138332 -23.5766866847
4575 15179 0.769492342457 1.22659717335e-05 -0.475259723475 -23.6177507942
4576 22659 0.769536887204 2.09794582283e-05 -0.475418000407 -23.5807936431
4577 13877 0.769611441532 1.84869692027e-05 -0.475682847137 -23.6325547899
4578 10967 0.769674473322 1.2799187679e-05 -0.475906702032 -23.6025608764
4579 15485 0.769717434646 1.59080511154e-05 -0.4760592464 -23.6176465622
4580 15896 0.769773078013 1.5244742009e-05 -0.476256783946 -23.6107204171
4581 17457 0.769828974699 1.80854649673e-05 -0.476455178274 -23.6141778784
4582 14370 0.76989196825 1.59760028574e-05 -0.476678710477 -23.5680262864
4583 14650 0.769949400036 1.84370145899e-05 -0.476882459654 -23.6018997717
4584 11637 0.770015815632 1.61430666468e-05 -0.477118024405 -23.5791988045
4585 11665 0.770070131134 1.25472703338e-05 -0.477310627524 -23.5924396678
4586 16909 0.770112149981 1.88756465449e-05 -0.477459599059 -23.5527309636
4587 12845 0.770176970616 1.91992578518e-05 -0.477689363773 -23.6237076678
4588 9442 0.770244324009 1.31977395609e-05 -0.477928045559 -23.6383744421
4589 12792 0.770288616429 1.69843868657e-05 -0.478084971988 -23.6094533192
4590 11774 0.770347738861 1.51704401165e-05 -0.478294399018 -23.6124113724
4591 13028 0.770401733135 1.44553863163e-05 -0.47848561923 -23.5735593753
4592 15507 0.770452893202 1.82452472663e-05 -0.478666765547 -23.6052007848
4593 12560 0.770517609534 1.36305759117e-05 -0.478895860577 -23.6430370659
4594 16271 0.770566607107 1.72211922811e-05 -0.479069273519 -23.6085321513
4595 14621 0.77062740691 1.68800705866e-05 -0.479284411734 -23.6228293021
4596 13600 0.77068563074 1.60987866774e-05 -0.479490387871 -23.5792894194
4597 13694 0.770740148974 1.397304064e-05 -0.479683213124 -23.5567917588
4598 17126 0.770787047336 1.70936674329e-05 -0.479849055401 -23.5721028463
4599 15589 0.770845395395 1.57453830829e-05 -0.48005534448 -23.6595481816
4600 16270 0.7709000959 1.75600182137e-05 -0.480248695694 -23.5464825034
4601 14126 0.770961455412 1.30554576358e-05 -0.48046553635 -23.5949968268
4602 19421 0.771005991545 1.59735632992e-05 -0.480622892254 -23.6060078377
4603 19805 0.77105979637 2.02334600439e-05 -0.480812960587 -23.6105227
4604 13097 0.771129088399 1.38809537897e-05 -0.481057680447 -23.6023832264
4605 16535 0.771175774112 1.80769523744e-05 -0.481222524492 -23.5997901922
4606 13623 0.771239224366 1.48984044797e-05 -0.48144651562 -23.6531083986
4607 15498 0.771291567317 1.40816048137e-05 -0.481631254856 -23.6293155362
4608 19168 0.771339626747 1.98829189369e-05 -0.481800843152 -23.6141102891
4609 13139 0.771408657806 1.2477160813e-05 -0.48204437973 -23.6340212794
4610 19185 0.771449900474 1.81390217667e-05 -0.482189850089 -23.6446966235
4611 15707 0.771511658646 1.67500588309e-05 -0.482407639296 -23.6637820908
4612 14804 0.771569370161 1.72142383367e-05 -0.482611111376 -23.5870773691
4613 13312 0.771628842293 1.39981151357e-05 -0.482820743681 -23.6160070636
4614 16606 0.771676370211 1.71514957596e-05 -0.482988239639 -23.6114524475
4615 15027 0.771734912684 1.81373648118e-05 -0.483194510657 -23.5770322422
4616 12305 0.771795340758 1.70659183968e-05 -0.483407376886 -23.6344645521
4617 11232 0.771854584008 1.40754506315e-05 -0.4836160215 -23.5935981738
4618 13900 0.771902101436 1.62073330985e-05 -0.483783335499 -23.5992761564
4619 13842 0.771956910364 1.69298948122e-05 -0.483976285777 -23.6068245288
4620 12811 0.772014416057 1.07375994994e-05 -0.484178686176 -23.6255413184
4621 22496 0.77204875278 1.84823592403e-05 -0.484299518422 -23.6254331371
4622 17786 0.772110193889 1.91400466299e-05 -0.484515692324 -23.6512474954
4623 13152 0.772176404802 1.55776058437e-05 -0.484748591233 -23.5755248788
4624 13962 0.772230128595 1.38555416776e-05 -0.484937522845 -23.5832711923
4625 17674 0.772278254748 1.50225790429e-05 -0.485106736058 -23.6786889621
4626 19853 0.772330410771 2.04104904626e-05 -0.485290083168 -23.6225712943
4627 12892 0.772397867087 1.49944662604e-05 -0.485527161894 -23.661575573
4628 14523 0.772449172538 1.49996620525e-05 -0.485707436501 -23.5851779361
4629 16352 0.77249925817 1.48771041594e-05 -0.485883390747 -23.598939712
4630 18643 0.772549080711 1.64656192626e-05 -0.486058387208 -23.6768545449
4631 18085 0.772604348723 1.39015886743e-05 -0.486252471198 -23.6705851074
4632 22784 0.772650829664 1.91736968738e-05 -0.486415665897 -23.6046463605
4633 16791 0.772714920188 1.29894106509e-05 -0.486640640178 -23.630200535
4634 23244 0.772758366421 2.01547431338e-05 -0.486793116227 -23.6329540559
4635 15495 0.772826831564 1.53278077192e-05 -0.487033345449 -23.5539562753
4636 16873 0.772877231038 1.06634947959e-05 -0.487210145886 -23.6498557064
4637 29866 0.772913809547 1.96270295916e-05 -0.487338441236 -23.6616208502
4638 21015 0.7729798863 1.83260534114e-05 -0.487570153025 -23.6261683185
4639 16881 0.773042478444 1.78082475691e-05 -0.487789591178 -23.6935570116
4640 14292 0.773102470792 1.37653959725e-05 -0.487999865436 -23.6150691518
4641 18260 0.773149669171 1.80039336933e-05 -0.488165262613 -23.7126881787
4642 15156 0.773212476395 1.79302826216e-05 -0.488385311425 -23.6508997069
4643 12674 0.773274106131 1.54446853963e-05 -0.488601183338 -23.6218406378
4644 13638 0.773326088537 1.1935306006e-05 -0.488783223678 -23.6329702641
4645 21079 0.77336749438 1.4133012171e-05 -0.488928199358 -23.6086208053
4646 25933 0.773412981175 1.68344033906e-05 -0.489087437291 -23.6221486847
4647 24234 0.773466303707 1.71757344609e-05 -0.489274070837 -23.6344886516
4648 21876 0.77352403215 1.43071084693e-05 -0.489476082461 -23.6522247009
4649 26437 0.773571266156 1.96009076352e-05 -0.489641337204 -23.6464717643
4650 18652 0.773635704861 1.32535793198e-05 -0.489866736736 -23.694296574
4651 25123 0.773678662326 2.02543760129e-05 -0.490016966322 -23.6724233579
4652 16578 0.773744143074 1.34108151874e-05 -0.490245916093 -23.6284628181
4653 21969 0.773787243635 1.7615570573e-05 -0.49039658344 -23.642552544
4654 18967 0.773845748757 2.00750422592e-05 -0.490601060955 -23.7006991264
4655 12748 0.773912359032 1.4506936884e-05 -0.490833810467 -23.6439714429
4656 15094 0.773959940979 1.53343775039e-05 -0.491000034852 -23.6314690624
4657 16425 0.774010890826 1.57567079423e-05 -0.491177991179 -23.6312216801
4658 17122 0.774062746785 1.84374203258e-05 -0.491359076675 -23.6678119945
4659 13600 0.774124619366 1.15341478118e-05 -0.491575094015 -23.6908216769
4660 21931 0.774163622386 1.50170881941e-05 -0.491711239951 -23.602785627
4661 24649 0.774211408873 2.09881102902e-05 -0.491878018175 -23.5938782889
4662 15082 0.774280949304 1.59274660189e-05 -0.492120664662 -23.6855938648
4663 15452 0.774334267349 1.64899500843e-05 -0.492306662817 -23.6423477146
4664 14953 0.774389533314 1.7042728675e-05 -0.492499416129 -23.6455939728
4665 13682 0.774447028372 1.67263523673e-05 -0.492699900634 -23.6947321702
4666 12927 0.774501914036 1.11768381163e-05 -0.492891245019 -23.6515167639
4667 21654 0.774536951508 1.64456438021e-05 -0.493013372888 -23.6599216157
4668 21049 0.774590497581 1.48737922252e-05 -0.493199983333 -23.6602709934
4669 24006 0.774637621382 1.82489559293e-05 -0.493364180216 -23.6948948286
4670 19436 0.774697772133 1.64799171718e-05 -0.493573724791 -23.6452175128
4671 18827 0.774752264434 2.16285166952e-05 -0.493763515598 -23.6628402886
4672 10781 0.774825569113 1.50078265038e-05 -0.494018765411 -23.6215129131
4673 12129 0.774873683911 1.22844468653e-05 -0.494186264103 -23.7016700998
4674 18071 0.774915081387 1.78842906958e-05 -0.494330353552 -23.6674123484
4675 15182 0.774973522362 1.68482498324e-05 -0.494533726294 -23.606289933
4676 14168 0.775030409791 1.4828387088e-05 -0.494731649037 -23.6547437797
4677 16234 0.775081004929 1.62592843137e-05 -0.494907643419 -23.6895010258
4678 16082 0.775134537445 1.41463281333e-05 -0.4950938183 -23.6200430138
4679 19758 0.775179624987 1.63519991634e-05 -0.495250593728 -23.6424324632
4680 19389 0.775231495619 1.34692816569e-05 -0.49543092139 -23.6896407173
4681 25540 0.77527615024 1.91627592968e-05 -0.495586133988 -23.6352351564
4682 18842 0.775338247929 1.41269823164e-05 -0.495801931907 -23.6376360829
4683 23195 0.775383504518 1.85005281624e-05 -0.495959172391 -23.6644440538
4684 18305 0.77544302366 1.85932784044e-05 -0.496165925531 -23.7277374918
4685 14311 0.775504100031 1.347795516e-05 -0.496378039088 -23.7132494145
4686 18834 0.775547365873 8.25974964783e-06 -0.496528268034 -23.6637835946
4687 43590 0.775573581252 2.1829083606e-05 -0.49661928175 -23.6660495227
4688 24444 0.775643377233 2.04831141471e-05 -0.496861552684 -23.6397979904
4689 15755 0.775707691311 1.63010462904e-05 -0.497084737923 -23.713314628
4690 15541 0.775759249668 1.26430819581e-05 -0.497263618085 -23.6401655
4691 22303 0.775800169397 1.82419351974e-05 -0.497405562724 -23.7313119136
4692 18070 0.775859686051 1.7879631325e-05 -0.497611977735 -23.6840557639
4693 15189 0.77591836113 1.17043153279e-05 -0.497815427986 -23.6788666976
4694 24056 0.775956536432 1.77629533741e-05 -0.49794777268 -23.6744861549
4695 20461 0.776013404598 1.53089040837e-05 -0.498144885235 -23.7017650775
4696 22323 0.776061927015 1.37054465332e-05 -0.498313036412 -23.676234463
4697 28697 0.776106474977 1.9156321527e-05 -0.498467386893 -23.6922855433
4698 21185 0.776169079364 1.94797246356e-05 -0.498684255091 -23.6902575304
4699 15132 0.776232732506 1.58616578974e-05 -0.498904703026 -23.6780261124
4700 15607 0.776284088066 1.26169680187e-05 -0.499082521998 -23.6758848862
4701 22459 0.776324521185 1.61448367297e-05 -0.499222497361 -23.7427328441
4702 22508 0.776377441569 1.69915452527e-05 -0.499405669655 -23.716589586
4703 20701 0.776431876367 1.78959904633e-05 -0.499594045071 -23.6420438732
4704 17371 0.776490489777 1.82138401422e-05 -0.499796837004 -23.6279120224
4705 14114 0.776548512382 1.23297864094e-05 -0.499997540069 -23.6629444092
4706 20929 0.776586444981 1.63067177082e-05 -0.500128726728 -23.6918751701
4707 20633 0.776638480141 1.72452058171e-05 -0.500308654924 -23.6788393428
4708 18495 0.776695189278 1.7135035158e-05 -0.500504704107 -23.7251064119
4709 16765 0.776752191304 1.50097936804e-05 -0.500701722981 -23.6682643157
4710 18857 0.776800827489 1.61066220462e-05 -0.500869792631 -23.6763458224
4711 18971 0.776850349417 1.58988579538e-05 -0.501040890975 -23.7144737886
4712 19493 0.776901233895 1.53169316133e-05 -0.501216663176 -23.6486988747
4713 21250 0.776948172573 1.89300826384e-05 -0.50137877492 -23.7458261922
4714 16053 0.777010752305 1.48924471662e-05 -0.501594860783 -23.6641378641
4715 18273 0.777059070904 1.60804666558e-05 -0.501761668021 -23.6684338914
4716 18433 0.77711158898 1.65403601266e-05 -0.501942937888 -23.7057984679
4717 17747 0.77716528122 1.48030067722e-05 -0.502128222834 -23.699074908
4718 20387 0.777212202722 1.79288591479e-05 -0.502290111694 -23.7126572917
4719 17051 0.77727004605 1.82976974531e-05 -0.502489643132 -23.6729023686
4720 13737 0.777327222995 1.56059933169e-05 -0.502686832503 -23.6848718684
4721 14541 0.777376929943 1.17687003307e-05 -0.502858224639 -23.7132839702
4722 22873 0.77741373144 1.20787998161e-05 -0.502985097126 -23.7016689026
4723 34822 0.777452006947 2.02830754615e-05 -0.503117032298 -23.6619836968
4724 22910 0.777514923776 1.81207028906e-05 -0.503333863831 -23.7103690037
4725 18791 0.777571137016 1.7937608177e-05 -0.503527548537 -23.7048117444
4726 15702 0.777629839748 1.38898343284e-05 -0.503729766448 -23.7047063802
4727 19806 0.777674566871 1.73753319356e-05 -0.503883811019 -23.6779189162
4728 17521 0.777729752282 1.66563656064e-05 -0.504073838657 -23.643798382
4729 16671 0.777783952317 1.56104480845e-05 -0.504260434197 -23.752456156
4730 17639 0.777833274158 1.53200966931e-05 -0.504430201881 -23.7096084414
4731 19223 0.777882207917 1.6579463047e-05 -0.504598602147 -23.7109176256
4732 18434 0.777933512854 1.53663485637e-05 -0.504775128742 -23.7033562549
4733 19995 0.777982607418 1.49966321932e-05 -0.504944017622 -23.6838022754
4734 22520 0.778028612727 1.57002766925e-05 -0.505102250479 -23.764470752
4735 23611 0.778079306653 1.86839921606e-05 -0.50527657737 -23.6967500152
4736 18289 0.778137113133 1.89473582778e-05 -0.505475321786 -23.6952866156
4737 13792 0.778196264768 1.63512710287e-05 -0.505678645528 -23.7554252403
4738 13536 0.778246519594 1.22229310783e-05 -0.505851351881 -23.6631094145
4739 20298 0.77828441225 1.32294190267e-05 -0.505981552319 -23.7258852277
4740 27408 0.778325307213 1.4857856837e-05 -0.506122047628 -23.7310811977
4741 31309 0.77837172068 2.42383600522e-05 -0.506281475251 -23.6964017944
4742 13609 0.778452176478 1.12212845154e-05 -0.506557769362 -23.6645496691
4743 22689 0.778486224322 1.73891126062e-05 -0.50667466785 -23.7132654374
4744 20043 0.778539565027 1.75540991614e-05 -0.506857775084 -23.7290084974
4745 17412 0.778595819531 1.44960827762e-05 -0.507050844341 -23.7061705032
4746 20639 0.778640680103 1.66766935538e-05 -0.507204779117 -23.7520001492
4747 19598 0.778693189813 1.58557944672e-05 -0.507384927661 -23.7051373347
4748 20225 0.778740554359 1.81903301153e-05 -0.507547393355 -23.7718612882
4749 16472 0.778798290604 8.73796375016e-06 -0.507745395374 -23.7238200953
4750 36086 0.778824300312 1.80252821975e-05 -0.507834579403 -23.7073705212
4751 29886 0.778880837338 1.89284671645e-05 -0.508028407217 -23.7626731408
4752 22581 0.778937911157 1.95070840048e-05 -0.508224032877 -23.7255676045
4753 16085 0.778998003773 1.50076862024e-05 -0.508429959647 -23.6902691269
4754 18096 0.77904463749 1.36542235283e-05 -0.508589732578 -23.7324870025
4755 23386 0.779086095872 1.91601835584e-05 -0.508731750268 -23.7103986013
4756 17258 0.779145199916 1.17165045255e-05 -0.508934175143 -23.7394678005
4757 27297 0.779181183946 1.79300889377e-05 -0.509057394127 -23.7152334139
4758 22827 0.779236140969 2.02955486149e-05 -0.509245549051 -23.7366951059
4759 14999 0.77929980267 1.39259901761e-05 -0.509463456588 -23.7378935464
4760 18849 0.779341749789 1.5650727038e-05 -0.509607008365 -23.7587010294
4761 19862 0.779390738594 1.29601512671e-05 -0.509774629145 -23.7981747983
4762 27579 0.77943153372 1.9188849335e-05 -0.509914190389 -23.723342166
4763 20293 0.779490846711 1.07207501738e-05 -0.510117062973 -23.7584993185
4764 35699 0.779523966491 2.11070531086e-05 -0.510230325001 -23.7238384753
4765 21576 0.779587560878 1.79032591679e-05 -0.510447763018 -23.747022625
4766 18092 0.779644014641 1.62019839953e-05 -0.510640742015 -23.7062113673
4767 18027 0.779691667137 1.51678818173e-05 -0.510803602784 -23.7652262151
4768 19952 0.77973855816 1.53375330853e-05 -0.510963832161 -23.7594518378
4769 21705 0.779785135599 1.61501444401e-05 -0.511122961604 -23.704283544
4770 21740 0.779834878058 1.44902991315e-05 -0.511292872932 -23.7343667864
4771 25785 0.779879394945 1.63818576499e-05 -0.511444907283 -23.711875983
4772 25227 0.779929013795 1.4243354667e-05 -0.511614335439 -23.7065548772
4773 30687 0.779972115542 1.98413403286e-05 -0.511761484297 -23.7526298976
4774 21124 0.780033467522 1.55804881948e-05 -0.51197089748 -23.7100748992
4775 22419 0.780081399221 1.52878446494e-05 -0.512134468988 -23.7457441823
4776 24512 0.780127909681 1.8428381871e-05 -0.512293161776 -23.7613850862
4777 19487 0.78018557211 1.62300058713e-05 -0.512489865752 -23.7445909364
4778 19361 0.780234801509 1.33357718117e-05 -0.512657767854 -23.6665337191
4779 25857 0.780275146392 1.80599127408e-05 -0.512795344848 -23.7557560798
4780 21340 0.780330058152 1.56793743182e-05 -0.512982561194 -23.741196986
4781 22421 0.780377089707 1.67454562666e-05 -0.513142879548 -23.7078507039
4782 21142 0.780427540114 1.58474280788e-05 -0.513314819891 -23.7358659098
4783 21837 0.780474050209 1.76958645444e-05 -0.513473301907 -23.7395197683
4784 18700 0.78052813577 1.46762357281e-05 -0.513657561763 -23.7207513451
4785 21762 0.780572564807 1.70717996027e-05 -0.513808895113 -23.7266516686
4786 19853 0.780625084143 1.74641616766e-05 -0.513987752402 -23.7454149319
4787 17405 0.780680389524 1.11438591905e-05 -0.514176058959 -23.7360699099
4788 29258 0.780716223124 1.85929898441e-05 -0.514298045798 -23.755777629
4789 22874 0.780771439482 1.64403490942e-05 -0.514485983904 -23.7558242047
4790 22247 0.780820773485 1.84560934762e-05 -0.514653866942 -23.7587157858
4791 17637 0.780878080448 1.35322100297e-05 -0.514848842195 -23.7500100581
4792 23081 0.780918278122 1.5243796164e-05 -0.514985581146 -23.752711308
4793 25349 0.780964274733 1.78575153769e-05 -0.515142020398 -23.7372667773
4794 21354 0.781017498685 1.74705341494e-05 -0.515323006329 -23.7608252172
4795 18709 0.781070346134 1.47983841929e-05 -0.515502675618 -23.739068442
4796 21502 0.781113614349 9.9153171186e-06 -0.515649750722 -23.7933983068
4797 41293 0.781143492057 2.23172254695e-05 -0.515751295331 -23.7749948415
4798 22006 0.781210739494 1.53718536653e-05 -0.515979805156 -23.7553182662
4799 23856 0.781258238609 1.71047831586e-05 -0.516141173967 -23.7597382856
4800 21690 0.781310433805 1.85816848498e-05 -0.516318463066 -23.7721756539
4801 16977 0.781366892924 1.20170683153e-05 -0.516510195507 -23.7697333611
4802 26015 0.781404027332 1.94855241944e-05 -0.516636279654 -23.7518940113
4803 18571 0.781462794768 1.79753906139e-05 -0.516835778914 -23.8021817628
4804 15459 0.781516529073 9.02439756784e-06 -0.517018152944 -23.7510366746
4805 32784 0.781543677271 1.80430272347e-05 -0.517110279615 -23.7734934127
4806 27103 0.781597726289 1.70808800012e-05 -0.517293665094 -23.7560848357
4807 24702 0.78164811981 1.83418543921e-05 -0.517464613608 -23.7705702105
4808 19811 0.781701343998 1.1574964374e-05 -0.517645128845 -23.7859360108
4809 31809 0.781735920989 1.75656800567e-05 -0.517762380585 -23.7656794425
4810 27601 0.781788129687 1.92942777435e-05 -0.517939392747 -23.7740694967
4811 20092 0.78184550054 1.42765900881e-05 -0.518133866414 -23.7730031825
